x-position,y-position,x-target,y-target
357.237,213.866,354,226.2
357.237,213.866,354,226.2
357.237,213.866,354,226.2
357.237,213.866,354,226.2
357.237,213.866,354,226.2
357.237,213.866,354,226.2
357.237,213.866,354,226.2
357.237,213.866,354,226.2
357.237,213.866,354,226.2
357.237,213.866,354,226.2
357.237,213.866,354,226.2
357.237,213.866,354,226.2
357.237,213.866,354,226.2
357.237,213.866,354,226.2
357.237,213.866,354,226.2
357.237,213.866,354,226.2
357.237,213.866,354,226.2
357.237,213.866,354,226.2
357.237,213.866,354,226.2
357.237,213.866,354,226.2
357.237,213.866,354,226.2
357.237,213.866,354,226.2
357.237,213.866,354,226.2
357.237,213.866,354,226.2
357.237,213.866,354,226.2
357.237,213.866,354,226.2
357.237,213.866,354,226.2
357.237,213.866,354,226.2
357.237,213.866,354,226.2
357.237,213.866,354,226.2
357.237,213.866,354,226.2
357.242,213.88,354,226.2
357.242,213.88,354,226.2
357.253,213.907,354,226.2
357.253,213.907,354,226.2
357.253,213.907,354,226.2
357.253,213.907,354,226.2
357.253,213.907,354,226.2
357.253,213.907,354,226.2
357.253,213.907,354,226.2
357.264,213.935,354,226.2
357.264,213.935,354,226.2
357.296,214.017,354,226.2
357.296,214.017,354,226.2
357.296,214.017,354,226.2
357.296,214.017,354,226.2
357.296,214.017,354,226.2
357.296,214.017,354,226.2
357.323,214.085,354,226.2
357.323,214.085,354,226.2
357.323,214.085,354,226.2
357.334,214.113,354,226.2
357.334,214.113,354,226.2
357.35,214.154,354,226.2
357.35,214.154,354,226.2
357.35,214.154,354,226.2
357.36,214.181,354,226.2
357.36,214.181,354,226.2
357.36,214.181,354,226.2
357.371,214.209,354,226.2
357.371,214.209,354,226.2
357.393,214.263,354,226.2
357.393,214.263,354,226.2
357.403,214.291,354,226.2
357.403,214.291,354,226.2
357.414,214.318,354,226.2
357.414,214.318,354,226.2
357.414,214.318,354,226.2
357.419,214.332,354,226.2
357.419,214.332,354,226.2
357.419,214.332,354,226.2
357.419,214.332,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.43,214.359,354,226.2
357.425,214.346,354,226.2
357.425,214.346,354,226.2
357.419,214.332,354,226.2
357.419,214.332,354,226.2
357.414,214.318,354,226.2
357.414,214.318,354,226.2
357.403,214.291,354,226.2
357.403,214.291,354,226.2
357.403,214.291,354,226.2
357.403,214.291,354,226.2
357.403,214.291,354,226.2
357.403,214.291,354,226.2
357.403,214.291,354,226.2
357.403,214.291,354,226.2
357.403,214.291,354,226.2
357.371,214.209,354,226.2
357.371,214.209,354,226.2
357.371,214.209,354,226.2
357.387,214.25,354,226.2
357.387,214.25,354,226.2
357.387,214.25,354,226.2
357.387,214.25,354,226.2
357.387,214.25,354,226.2
357.387,214.25,354,226.2
357.339,214.126,354,226.2
357.339,214.126,354,226.2
357.339,214.126,354,226.2
357.339,214.126,354,226.2
357.339,214.126,354,226.2
357.339,214.126,354,226.2
357.339,214.126,354,226.2
357.339,214.126,354,226.2
357.339,214.126,354,226.2
357.339,214.126,354,226.2
357.113,213.551,354,226.2
357.113,213.551,354,226.2
357.113,213.551,354,226.2
357.221,213.825,354,226.2
357.221,213.825,354,226.2
357.221,213.825,354,226.2
357.221,213.825,354,226.2
357.221,213.825,354,226.2
357.221,213.825,354,226.2
356.903,213.017,354,226.2
356.903,213.017,354,226.2
356.903,213.017,354,226.2
356.903,213.017,354,226.2
356.903,213.017,354,226.2
356.903,213.017,354,226.2
356.751,212.634,354,226.2
356.751,212.634,354,226.2
356.751,212.634,354,226.2
356.903,213.017,354,226.2
356.903,213.017,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
356.735,212.593,354,226.2
